2019-10-02 14:01:28,553324
2019-10-02 14:04:38,553328
2019-10-02 14:07:40,553328
2019-10-02 14:10:42,553334
2019-10-02 14:13:46,553341
2019-10-02 14:16:51,553343
2019-10-02 14:19:56,553344
2019-10-02 14:22:59,553348
2019-10-02 14:26:04,553351
2019-10-02 14:29:09,553354
2019-10-02 14:32:11,553356
2019-10-02 14:35:18,553360
2019-10-02 14:38:27,553361
2019-10-02 14:41:33,553363
2019-10-02 14:44:35,553365
2019-10-02 14:47:40,553367
2019-10-02 14:50:48,553370
2019-10-02 14:53:51,553374
2019-10-02 14:56:56,553377
2019-10-02 14:59:59,553377
2019-10-02 15:03:02,553379
2019-10-02 15:06:09,553379
2019-10-02 15:09:12,553380
2019-10-02 15:12:14,553383
2019-10-02 15:15:20,553384
2019-10-02 15:18:29,553385
2019-10-02 15:21:35,553386
2019-10-02 15:24:38,553386
2019-10-02 15:27:47,553387
2019-10-02 15:30:55,553387
2019-10-02 15:34:04,553392
2019-10-02 15:37:07,553395
2019-10-02 15:40:17,553397
2019-10-02 15:43:20,553398
2019-10-02 15:46:26,553400
2019-10-02 15:49:29,553402
2019-10-02 15:52:36,553404
2019-10-02 15:55:46,553406
2019-10-02 15:58:56,553407
2019-10-02 16:01:59,553408
2019-10-02 16:05:06,553409
2019-10-02 16:08:12,553413
2019-10-02 16:11:18,553414
2019-10-02 16:14:25,553415
2019-10-02 16:17:29,553415
2019-10-02 16:20:35,553417
2019-10-02 16:23:40,553418
2019-10-02 16:26:43,553418
2019-10-02 16:29:52,553419
2019-10-02 16:33:01,553418
2019-10-02 16:36:06,553420
2019-10-02 16:39:15,553424
2019-10-02 16:42:20,553424
2019-10-02 16:45:26,553425
2019-10-02 16:48:29,553428
2019-10-02 16:51:32,553429
2019-10-02 16:54:34,553430
2019-10-02 16:57:43,553431
2019-10-02 17:00:53,553435
2019-10-02 17:04:00,553438
2019-10-02 17:07:09,553439
2019-10-02 17:10:16,553439
2019-10-02 17:13:25,553441
2019-10-02 17:16:29,553442
2019-10-02 17:19:32,553444
2019-10-02 17:22:43,553446
2019-10-02 17:25:51,553447
2019-10-02 17:28:59,553448
2019-10-02 17:32:06,553450
2019-10-02 17:35:08,553451
2019-10-02 17:38:14,553454
2019-10-02 17:41:21,553454
2019-10-02 17:44:28,553457
2019-10-02 17:47:36,553458
2019-10-02 17:50:44,553460
2019-10-02 17:53:53,553463
2019-10-02 17:56:58,553463
2019-10-02 18:00:05,553464
2019-10-02 18:03:08,553465
2019-10-02 18:06:10,553464
2019-10-02 18:09:15,553465
2019-10-02 18:12:18,553467
2019-10-02 18:15:26,553470
2019-10-02 18:18:29,553471
2019-10-02 18:21:33,553471
2019-10-02 18:24:39,553473
2019-10-02 18:27:44,553475
2019-10-02 18:30:53,553475
2019-10-02 18:33:59,553474
2019-10-02 18:37:04,553474
2019-10-02 18:40:10,553474
2019-10-02 18:43:20,553475
2019-10-02 18:46:29,553477
2019-10-02 18:49:35,553479
2019-10-02 18:52:38,553479
2019-10-02 18:55:48,553481
2019-10-02 18:58:57,553481
2019-10-02 19:02:08,553480
2019-10-02 19:05:15,553480
2019-10-02 19:08:24,553482
2019-10-02 19:11:28,553482
2019-10-02 19:14:32,553484
2019-10-02 19:17:41,553483
2019-10-02 19:20:51,553485
2019-10-02 19:23:56,553484
2019-10-02 19:26:58,553484
2019-10-02 19:30:06,553488
2019-10-02 19:33:16,553489
2019-10-02 19:36:26,553490
2019-10-02 19:39:32,553490
2019-10-02 19:42:37,553492
2019-10-02 19:45:41,553492
2019-10-02 19:48:53,553492
2019-10-02 19:52:03,553493
2019-10-02 19:55:11,553493
2019-10-02 19:58:15,553493
2019-10-02 20:01:23,553493
2019-10-02 20:04:29,553492
2019-10-02 20:07:38,553493
2019-10-02 20:10:47,553494
2019-10-02 20:13:53,553494
2019-10-02 20:17:03,553495
2019-10-02 20:20:08,553496
2019-10-02 20:23:18,553496
2019-10-02 20:26:20,553501
2019-10-02 20:29:23,553501
2019-10-02 20:32:26,553503
2019-10-02 20:35:31,553509
2019-10-02 20:38:36,553510
2019-10-02 20:41:43,553512
2019-10-02 20:44:48,553515
2019-10-02 20:47:58,553517
2019-10-02 20:51:09,553521
2019-10-02 20:54:12,553521
2019-10-02 20:57:22,553523
2019-10-02 21:00:29,553525
2019-10-02 21:03:34,553528
2019-10-02 21:06:39,553527
2019-10-02 21:09:49,553526
2019-10-02 21:12:57,553527
2019-10-02 21:16:06,553531
2019-10-02 21:19:08,553533
2019-10-02 21:22:10,553535
2019-10-02 21:25:19,553536
2019-10-02 21:28:22,553538
2019-10-02 21:31:35,553540
2019-10-02 21:34:43,553541
2019-10-02 21:37:47,553542
2019-10-02 21:40:50,553544
2019-10-02 21:44:00,553544
2019-10-02 21:47:13,553545
2019-10-02 21:50:15,553547
2019-10-02 21:53:22,553549
2019-10-02 21:56:25,553549
2019-10-02 21:59:29,553551
2019-10-02 22:02:38,553550
2019-10-02 22:05:46,553553
2019-10-02 22:08:54,553554
2019-10-02 22:11:57,553556
2019-10-02 22:15:05,553555
2019-10-02 22:18:12,553559
2019-10-02 22:21:24,553561
2019-10-02 22:24:33,553563
2019-10-02 22:27:43,553566
2019-10-02 22:30:50,553566
2019-10-02 22:34:00,553569
2019-10-02 22:37:06,553572
2019-10-02 22:40:09,553573
2019-10-02 22:43:12,553573
2019-10-02 22:46:15,553574
2019-10-02 22:49:25,553574
2019-10-02 22:52:35,553577
2019-10-02 22:55:52,553577
2019-10-02 22:59:03,553576
2019-10-02 23:02:14,553580
2019-10-02 23:05:16,553583
2019-10-02 23:08:22,553586
2019-10-02 23:11:30,553586
2019-10-02 23:14:40,553591
2019-10-02 23:17:47,553591
2019-10-02 23:20:56,553593
2019-10-02 23:24:03,553593
2019-10-02 23:27:10,553596
2019-10-02 23:30:17,553600
2019-10-02 23:33:25,553599
2019-10-02 23:36:35,553601
2019-10-02 23:39:45,553601
2019-10-02 23:42:56,553603
2019-10-02 23:46:03,553610
2019-10-02 23:49:13,553612
2019-10-02 23:52:18,553618
2019-10-02 23:55:40,553618
2019-10-02 23:58:51,553618
2019-10-03 00:02:00,553620
2019-10-03 00:05:06,553620
2019-10-03 00:08:09,553621
2019-10-03 00:11:11,553623
2019-10-03 00:14:17,553626
2019-10-03 00:17:24,553628
2019-10-03 00:20:33,553629
2019-10-03 00:23:40,553630
2019-10-03 00:26:51,553636
2019-10-03 00:29:58,553640
2019-10-03 00:33:03,553641
2019-10-03 00:36:10,553640
2019-10-03 00:39:15,553642
2019-10-03 00:42:20,553644
2019-10-03 00:45:28,553648
2019-10-03 00:48:30,553650
2019-10-03 00:51:39,553653
2019-10-03 00:54:46,553654
2019-10-03 00:57:53,553657
2019-10-03 01:00:56,553657
2019-10-03 01:04:04,553660
2019-10-03 01:07:09,553660
2019-10-03 01:10:12,553659
2019-10-03 01:13:18,553661
2019-10-03 01:16:28,553660
2019-10-03 01:19:33,553660
2019-10-03 01:22:37,553662
2019-10-03 01:25:46,553663
2019-10-03 01:28:54,553664
2019-10-03 01:32:05,553666
2019-10-03 01:35:08,553668
2019-10-03 01:38:15,553667
2019-10-03 01:41:26,553668
2019-10-03 01:44:30,553670
2019-10-03 01:47:34,553675
2019-10-03 01:50:44,553677
2019-10-03 01:53:52,553677
2019-10-03 01:56:56,553677
2019-10-03 02:00:03,553677
2019-10-03 02:03:05,553677
2019-10-03 02:06:08,553677
2019-10-03 02:09:16,553680
2019-10-03 02:12:22,553679
2019-10-03 02:15:29,553680
2019-10-03 02:18:36,553680
2019-10-03 02:21:40,553680
2019-10-03 02:24:45,553682
2019-10-03 02:27:52,553683
2019-10-03 02:30:57,553684
2019-10-03 02:33:59,553684
2019-10-03 02:37:06,553683
2019-10-03 02:40:13,553683
2019-10-03 02:43:21,553684
2019-10-03 02:46:28,553684
2019-10-03 02:49:37,553684
2019-10-03 02:52:42,553684
2019-10-03 02:55:49,553684
2019-10-03 02:58:59,553685
2019-10-03 03:02:08,553686
2019-10-03 03:05:13,553686
2019-10-03 03:08:18,553688
2019-10-03 03:11:20,553689
2019-10-03 03:14:31,553691
2019-10-03 03:17:41,553691
2019-10-03 03:20:45,553692
2019-10-03 03:23:51,553693
2019-10-03 03:26:58,553695
2019-10-03 03:30:01,553696
2019-10-03 03:33:03,553696
2019-10-03 03:36:09,553697
2019-10-03 03:39:14,553698
2019-10-03 03:42:20,553698
2019-10-03 03:45:24,553698
2019-10-03 03:48:32,553699
2019-10-03 03:51:36,553699
2019-10-03 03:54:42,553700
2019-10-03 03:57:49,553702
2019-10-03 04:00:51,553702
2019-10-03 04:04:00,553704
2019-10-03 04:07:02,553705
2019-10-03 04:10:07,553706
2019-10-03 04:13:14,553706
2019-10-03 04:16:24,553706
2019-10-03 04:19:26,553706
2019-10-03 04:22:36,553707
2019-10-03 04:25:43,553707
2019-10-03 04:28:52,553706
2019-10-03 04:31:59,553706
2019-10-03 04:35:01,553705
2019-10-03 04:38:04,553706
2019-10-03 04:41:12,553707
2019-10-03 04:44:18,553707
2019-10-03 04:47:23,553707
2019-10-03 04:50:31,553707
2019-10-03 04:53:36,553708
2019-10-03 04:56:38,553708
2019-10-03 04:59:48,553709
2019-10-03 05:02:54,553709
2019-10-03 05:05:56,553709
2019-10-03 05:09:00,553709
2019-10-03 05:12:02,553710
2019-10-03 05:15:05,553710
2019-10-03 05:18:13,553712
2019-10-03 05:21:15,553712
2019-10-03 05:24:20,553712
2019-10-03 05:27:27,553712
2019-10-03 05:30:36,553712
2019-10-03 05:33:39,553712
2019-10-03 05:36:41,553713
2019-10-03 05:39:48,553713
2019-10-03 05:42:56,553713
2019-10-03 05:46:00,553713
2019-10-03 05:49:08,553713
2019-10-03 05:52:13,553713
2019-10-03 05:55:19,553713
2019-10-03 05:58:26,553713
2019-10-03 06:01:28,553713
2019-10-03 06:04:36,553713
2019-10-03 06:07:42,553714
2019-10-03 06:10:49,553714
2019-10-03 06:13:59,553715
2019-10-03 06:17:09,553715
2019-10-03 06:20:16,553715
2019-10-03 06:23:18,553715
2019-10-03 06:26:20,553716
2019-10-03 06:29:24,553716
2019-10-03 06:32:33,553716
2019-10-03 06:35:42,553716
2019-10-03 06:38:51,553718
2019-10-03 06:41:58,553718
2019-10-03 06:45:01,553718
2019-10-03 06:48:09,553718
2019-10-03 06:51:12,553718
2019-10-03 06:54:21,553718
2019-10-03 06:57:29,553718
2019-10-03 07:00:36,553718
2019-10-03 07:03:46,553718
2019-10-03 07:06:53,553718
2019-10-03 07:09:59,553718
2019-10-03 07:13:02,553718
2019-10-03 07:16:08,553718
2019-10-03 07:19:18,553718
2019-10-03 07:22:27,553719
2019-10-03 07:25:36,553719
2019-10-03 07:28:42,553720
2019-10-03 07:31:52,553720
2019-10-03 07:35:02,553720
2019-10-03 07:38:04,553719
2019-10-03 07:41:07,553719
2019-10-03 07:44:17,553719
2019-10-03 07:47:20,553719
2019-10-03 07:50:28,553719
2019-10-03 07:53:37,553720
2019-10-03 07:56:46,553721
2019-10-03 07:59:52,553721
2019-10-03 08:03:00,553722
2019-10-03 08:06:10,553723
2019-10-03 08:09:20,553724
2019-10-03 08:12:21,553724
2019-10-03 08:15:29,553725
2019-10-03 08:18:38,553725
2019-10-03 08:21:43,553725
2019-10-03 08:24:50,553725
2019-10-03 08:27:59,553725
2019-10-03 08:31:05,553725
2019-10-03 08:34:10,553725
2019-10-03 08:37:13,553727
2019-10-03 08:40:15,553728
2019-10-03 08:43:23,553728
2019-10-03 08:46:25,553727
2019-10-03 08:49:27,553728
2019-10-03 08:52:29,553728
2019-10-03 08:55:33,553728
2019-10-03 08:58:43,553728
2019-10-03 09:01:49,553728
2019-10-03 09:04:56,553728
2019-10-03 09:08:06,553728
2019-10-03 09:11:10,553728
2019-10-03 09:14:14,553729
2019-10-03 09:17:18,553729
2019-10-03 09:20:27,553730
2019-10-03 09:23:34,553730
2019-10-03 09:26:41,553731
2019-10-03 09:29:45,553733
2019-10-03 09:32:49,553735
2019-10-03 09:35:55,553734
2019-10-03 09:39:03,553734
2019-10-03 09:42:11,553735
2019-10-03 09:45:18,553736
2019-10-03 09:48:20,553737
2019-10-03 09:51:23,553739
2019-10-03 09:54:32,553740
2019-10-03 09:57:42,553742
2019-10-03 10:00:48,553743
2019-10-03 10:03:54,553743
2019-10-03 10:07:00,553743
2019-10-03 10:10:09,553745
2019-10-03 10:13:19,553747
2019-10-03 10:16:29,553747
2019-10-03 10:19:32,553747
2019-10-03 10:22:40,553747
2019-10-03 10:25:50,553747
2019-10-03 10:28:57,553749
2019-10-03 10:32:06,553750
2019-10-03 10:35:09,553751
2019-10-03 10:38:11,553752
2019-10-03 10:41:17,553753
2019-10-03 10:44:27,553754
2019-10-03 10:47:31,553754
2019-10-03 10:50:39,553756
2019-10-03 10:53:48,553758
2019-10-03 10:56:57,553761
2019-10-03 11:00:01,553762
2019-10-03 11:03:07,553762
2019-10-03 11:06:13,553763
2019-10-03 11:09:15,553764
2019-10-03 11:12:17,553767
2019-10-03 11:15:27,553767
2019-10-03 11:18:31,553767
2019-10-03 11:21:35,553768
2019-10-03 11:24:40,553768
2019-10-03 11:27:51,553770
2019-10-03 11:30:58,553770
2019-10-03 11:34:03,553770
2019-10-03 11:37:08,553771
2019-10-03 11:40:17,553771
2019-10-03 11:43:20,553771
2019-10-03 11:46:24,553771
2019-10-03 11:49:28,553775
2019-10-03 11:52:32,553780
2019-10-03 11:55:39,553779
2019-10-03 11:58:45,553779
2019-10-03 12:01:54,553783
2019-10-03 12:04:58,553785
2019-10-03 12:08:03,553784
2019-10-03 12:11:15,553786
2019-10-03 12:14:20,553789
2019-10-03 12:17:24,553790
2019-10-03 12:20:27,553792
2019-10-03 12:23:33,553793
2019-10-03 12:26:39,553796
2019-10-03 12:29:48,553796
2019-10-03 12:32:56,553797
2019-10-03 12:36:00,553798
2019-10-03 12:39:09,553798
2019-10-03 12:42:11,553799
2019-10-03 12:45:14,553800
2019-10-03 12:48:16,553803
2019-10-03 12:51:25,553806
2019-10-03 12:54:31,553807
2019-10-03 12:57:41,553809
2019-10-03 13:00:47,553809
2019-10-03 13:03:50,553809
2019-10-03 13:07:00,553810
2019-10-03 13:10:10,553810
2019-10-03 13:13:12,553810
2019-10-03 13:16:19,553810
2019-10-03 13:19:30,553811
2019-10-03 13:22:33,553813
2019-10-03 13:25:38,553816
2019-10-03 13:28:43,553817
2019-10-03 13:31:45,553819
2019-10-03 13:34:56,553821
2019-10-03 13:38:05,553825
2019-10-03 13:41:14,553831
2019-10-03 13:44:21,553835
2019-10-03 13:47:25,553836
2019-10-03 13:50:35,553838
2019-10-03 13:53:45,553838
2019-10-03 13:56:51,553840
2019-10-03 13:59:57,553844
2019-10-03 14:03:03,553845
2019-10-03 14:06:06,553848
2019-10-03 14:09:13,553848
2019-10-03 14:12:23,553850
2019-10-03 14:15:33,553850
2019-10-03 14:18:38,553852
2019-10-03 14:21:47,553853
2019-10-03 14:24:51,553854
2019-10-03 14:27:55,553854
2019-10-03 14:31:01,553855
2019-10-03 14:34:08,553856
2019-10-03 14:37:14,553856
2019-10-03 14:40:20,553860
2019-10-03 14:43:29,553862
2019-10-03 14:46:36,553861
2019-10-03 14:49:45,553862
2019-10-03 14:52:51,553862
2019-10-03 14:55:54,553864
2019-10-03 14:59:01,553866
2019-10-03 15:02:10,553867
2019-10-03 15:05:17,553869
2019-10-03 15:08:24,553871
2019-10-03 15:11:32,553872
2019-10-03 15:14:40,553874
2019-10-03 15:17:43,553876
2019-10-03 15:20:52,553877
2019-10-03 15:23:55,553880
2019-10-03 15:26:59,553880
2019-10-03 15:30:06,553880
2019-10-03 15:33:17,553884
2019-10-03 15:36:22,553883
2019-10-03 15:39:30,553884
2019-10-03 15:42:34,553888
2019-10-03 15:45:37,553889
2019-10-03 15:48:42,553890
2019-10-03 15:51:49,553890
2019-10-03 15:54:56,553890
2019-10-03 15:58:05,553891
2019-10-03 16:01:11,553893
2019-10-03 16:04:15,553891
2019-10-03 16:07:22,553891
2019-10-03 16:10:29,553889
2019-10-03 16:13:32,553889
2019-10-03 16:16:38,553890
2019-10-03 16:19:43,553891
2019-10-03 16:22:53,553891
2019-10-03 16:25:56,553892
2019-10-03 16:29:05,553895
2019-10-03 16:32:10,553895
2019-10-03 16:35:13,553898
2019-10-03 16:38:22,553898
2019-10-03 16:41:28,553898
2019-10-03 16:44:34,553898
2019-10-03 16:47:37,553900
2019-10-03 16:50:42,553901
2019-10-03 16:53:44,553903
2019-10-03 16:56:47,553904
2019-10-03 16:59:50,553906
2019-10-03 17:02:52,553909
2019-10-03 17:05:58,553911
2019-10-03 17:09:01,553911
2019-10-03 17:12:08,553912
2019-10-03 17:15:11,553914
2019-10-03 17:18:15,553915
2019-10-03 17:21:19,553914
2019-10-03 17:24:22,553914
2019-10-03 17:27:29,553914
2019-10-03 17:30:32,553915
2019-10-03 17:33:36,553916
2019-10-03 17:36:42,553919
2019-10-03 17:39:52,553926
2019-10-03 17:42:55,553928
2019-10-03 17:46:01,553930
2019-10-03 17:49:04,553932
2019-10-03 17:52:08,553933
2019-10-03 17:55:13,553933
2019-10-03 17:58:22,553936
2019-10-03 18:01:29,553936
2019-10-03 18:04:36,553939
2019-10-03 18:07:42,553941
2019-10-03 18:10:45,553940
2019-10-03 18:13:55,553941
2019-10-03 18:17:01,553945
2019-10-03 18:20:04,553945
2019-10-03 18:23:09,553947
2019-10-03 18:26:19,553948
2019-10-03 18:29:23,553949
2019-10-03 18:32:33,553949
2019-10-03 18:35:36,553949
2019-10-03 18:38:40,553950
2019-10-03 18:41:44,553951
2019-10-03 18:44:46,553953
2019-10-03 18:47:49,553953
2019-10-03 18:50:58,553954
2019-10-03 18:54:04,553955
2019-10-03 18:57:12,553954
2019-10-03 19:00:16,553956
2019-10-03 19:03:24,553956
2019-10-03 19:06:31,553958
2019-10-03 19:09:40,553960
2019-10-03 19:12:42,553962
2019-10-03 19:15:51,553963
2019-10-03 19:19:01,553965
2019-10-03 19:22:11,553966
2019-10-03 19:25:23,553967
2019-10-03 19:28:32,553970
2019-10-03 19:31:42,553970
2019-10-03 19:34:49,553972
2019-10-03 19:37:53,553974
2019-10-03 19:40:59,553975
2019-10-03 19:44:08,553976
2019-10-03 19:47:14,553976
2019-10-03 19:50:21,553977
2019-10-03 19:53:30,553978
2019-10-03 19:56:34,553981
2019-10-03 19:59:37,553981
2019-10-03 20:02:44,553982
2019-10-03 20:05:48,553982
2019-10-03 20:08:58,553982
2019-10-03 20:12:02,553986
2019-10-03 20:15:13,553987
2019-10-03 20:18:15,553989
2019-10-03 20:21:22,553992
2019-10-03 20:24:28,553992
2019-10-03 20:27:30,553996
2019-10-03 20:30:37,553997
2019-10-03 20:33:47,553998
2019-10-03 20:36:56,553999
2019-10-03 20:40:08,554000
2019-10-03 20:43:18,553999
2019-10-03 20:46:26,553996
2019-10-03 20:49:33,553996
2019-10-03 20:52:39,553996
2019-10-03 20:55:43,553999
2019-10-03 20:58:52,553999
2019-10-03 21:01:55,554000
2019-10-03 21:05:05,554001
2019-10-03 21:08:09,554003
2019-10-03 21:11:18,554005
2019-10-03 21:14:29,554007
2019-10-03 21:17:39,554008
2019-10-03 21:20:42,554009
2019-10-03 21:23:50,554010
2019-10-03 21:26:54,554010
2019-10-03 21:29:57,554014
2019-10-03 21:33:07,554015
2019-10-03 21:36:11,554017
2019-10-03 21:39:17,554017
2019-10-03 21:42:26,554019
2019-10-03 21:45:33,554024
2019-10-03 21:48:39,554025
2019-10-03 21:51:46,554025
2019-10-03 21:54:49,554026
2019-10-03 21:57:56,554029
2019-10-03 22:01:00,554032
2019-10-03 22:04:07,554033
2019-10-03 22:07:17,554036
2019-10-03 22:10:19,554037
2019-10-03 22:13:24,554038
2019-10-03 22:16:33,554039
2019-10-03 22:19:36,554040
2019-10-03 22:22:41,554042
2019-10-03 22:25:52,554042
2019-10-03 22:28:55,554041
2019-10-03 22:32:01,554045
2019-10-03 22:35:08,554048
2019-10-03 22:38:13,554050
2019-10-03 22:41:20,554050
2019-10-03 22:44:28,554058
2019-10-03 22:47:38,554059
2019-10-03 22:50:41,554068
2019-10-03 22:53:50,554070
2019-10-03 22:56:59,554071
2019-10-03 23:00:08,554074
2019-10-03 23:03:14,554075
2019-10-03 23:06:23,554076
2019-10-03 23:09:29,554080
2019-10-03 23:12:35,554085
2019-10-03 23:15:41,554093
2019-10-03 23:18:51,554096
2019-10-03 23:21:58,554099
2019-10-03 23:25:07,554101
2019-10-03 23:28:13,554102
2019-10-03 23:31:21,554107
2019-10-03 23:34:28,554115
2019-10-03 23:37:35,554119
2019-10-03 23:40:44,554120
2019-10-03 23:43:53,554126
2019-10-03 23:47:01,554131
2019-10-03 23:50:13,554131
2019-10-03 23:53:17,554133
2019-10-03 23:56:24,554139
2019-10-03 23:59:29,554146
2019-10-04 00:02:37,554151
2019-10-04 00:05:42,554159
2019-10-04 00:08:50,554160
2019-10-04 00:11:57,554166
2019-10-04 00:15:08,554176
2019-10-04 00:18:15,554178
2019-10-04 00:21:22,554184
2019-10-04 00:24:27,554193
2019-10-04 00:27:31,554192
2019-10-04 00:30:34,554197
2019-10-04 00:33:43,554202
2019-10-04 00:36:53,554209
2019-10-04 00:40:01,554213
2019-10-04 00:43:08,554223
2019-10-04 00:46:17,554232
2019-10-04 00:49:27,554236
2019-10-04 00:52:29,554241
2019-10-04 00:55:32,554250
2019-10-04 00:58:41,554254
2019-10-04 01:01:46,554257
2019-10-04 01:04:51,554258
2019-10-04 01:07:56,554262
2019-10-04 01:11:00,554268
2019-10-04 01:14:03,554275
2019-10-04 01:17:08,554280
2019-10-04 01:20:13,554284
2019-10-04 01:23:17,554291
2019-10-04 01:26:21,554295
2019-10-04 01:29:23,554296
2019-10-04 01:32:25,554296
2019-10-04 01:35:27,554297
2019-10-04 01:38:36,554299
2019-10-04 01:41:47,554301
2019-10-04 01:44:56,554306
2019-10-04 01:48:06,554310
2019-10-04 01:51:14,554314
2019-10-04 01:54:22,554319
2019-10-04 01:57:29,554321
2019-10-04 02:00:31,554324
2019-10-04 02:03:41,554324
2019-10-04 02:06:48,554326
2019-10-04 02:09:50,554330
2019-10-04 02:12:57,554333
2019-10-04 02:16:07,554338
2019-10-04 02:19:15,554339
2019-10-04 02:22:21,554343
2019-10-04 02:25:26,554345
2019-10-04 02:28:30,554345
2019-10-04 02:31:38,554347
2019-10-04 02:34:45,554350
2019-10-04 02:37:50,554351
2019-10-04 02:40:55,554353
2019-10-04 02:44:02,554355
2019-10-04 02:47:05,554357
2019-10-04 02:50:08,554362
2019-10-04 02:53:16,554365
2019-10-04 02:56:24,554366
2019-10-04 02:59:34,554368
2019-10-04 03:02:39,554369
2019-10-04 03:05:44,554370
2019-10-04 03:08:53,554369
2019-10-04 03:11:56,554373
2019-10-04 03:14:59,554374
2019-10-04 03:18:05,554376
2019-10-04 03:21:15,554378
2019-10-04 03:24:20,554379
2019-10-04 03:27:30,554380
2019-10-04 03:30:36,554379
2019-10-04 03:33:39,554380
2019-10-04 03:36:46,554381
2019-10-04 03:39:54,554382
2019-10-04 03:42:59,554384
2019-10-04 03:46:03,554384
2019-10-04 03:49:10,554385
2019-10-04 03:52:14,554383
2019-10-04 03:55:21,554383
2019-10-04 03:58:23,554385
2019-10-04 04:01:30,554385
2019-10-04 04:04:39,554386
2019-10-04 04:07:45,554388
2019-10-04 04:10:47,554388
2019-10-04 04:13:57,554388
2019-10-04 04:16:59,554389
2019-10-04 04:20:04,554391
2019-10-04 04:23:14,554392
2019-10-04 04:26:19,554393
2019-10-04 04:29:26,554393
2019-10-04 04:32:32,554393
2019-10-04 04:35:40,554394
2019-10-04 04:38:46,554394
2019-10-04 04:41:55,554394
2019-10-04 04:45:00,554394
2019-10-04 04:48:03,554395
2019-10-04 04:51:08,554398
2019-10-04 04:54:11,554398
2019-10-04 04:57:18,554398
2019-10-04 05:00:26,554399
2019-10-04 05:03:34,554399
2019-10-04 05:06:42,554400
2019-10-04 05:09:48,554401
2019-10-04 05:12:56,554401
2019-10-04 05:16:06,554402
2019-10-04 05:19:11,554403
2019-10-04 05:22:17,554404
2019-10-04 05:25:26,554403
2019-10-04 05:28:35,554403
2019-10-04 05:31:43,554404
2019-10-04 05:34:53,554404
2019-10-04 05:38:00,554404
2019-10-04 05:41:09,554405
2019-10-04 05:44:19,554405
2019-10-04 05:47:28,554405
2019-10-04 05:50:32,554406
2019-10-04 05:53:41,554406
2019-10-04 05:56:47,554406
2019-10-04 05:59:53,554406
2019-10-04 06:02:57,554406
2019-10-04 06:06:01,554406
2019-10-04 06:09:10,554406
2019-10-04 06:12:16,554406
2019-10-04 06:15:26,554406
2019-10-04 06:18:29,554406
2019-10-04 06:21:31,554406
2019-10-04 06:24:34,554406
2019-10-04 06:27:40,554406
2019-10-04 06:30:45,554406
2019-10-04 06:33:55,554406
2019-10-04 06:37:04,554406
2019-10-04 06:40:12,554407
2019-10-04 06:43:17,554407
2019-10-04 06:46:22,554407
2019-10-04 06:49:31,554407
2019-10-04 06:52:38,554407
2019-10-04 06:55:46,554407
2019-10-04 06:58:49,554408
