2019-09-27 23:19:04,366917
2019-09-27 23:22:07,366917
2019-09-27 23:25:12,366921
2019-09-27 23:28:17,366923
2019-09-27 23:31:23,366930
2019-09-27 23:34:26,366930
2019-09-27 23:37:34,366929
2019-09-27 23:40:42,366931
2019-09-27 23:43:47,366933
2019-09-27 23:46:55,366932
2019-09-27 23:50:00,366933
2019-09-27 23:53:03,366937
2019-09-27 23:56:09,366937
2019-09-27 23:59:11,366938
2019-09-28 00:02:20,366939
2019-09-28 00:05:22,366939
2019-09-28 00:08:24,366941
2019-09-28 00:11:31,366948
2019-09-28 00:14:36,366959
2019-09-28 00:17:45,366962
2019-09-28 00:20:51,366969
2019-09-28 00:24:00,366976
2019-09-28 00:27:06,366980
2019-09-28 00:30:09,366985
2019-09-28 00:33:10,367001
2019-09-28 00:36:12,367012
2019-09-28 00:39:21,367019
2019-09-28 00:42:30,367032
2019-09-28 00:45:38,367041
2019-09-28 00:48:40,367054
2019-09-28 00:51:49,367069
2019-09-28 00:54:51,367079
2019-09-28 00:57:54,367090
2019-09-28 01:01:03,367102
2019-09-28 01:04:05,367113
2019-09-28 01:07:09,367127
2019-09-28 01:10:19,367136
2019-09-28 01:13:21,367146
2019-09-28 01:16:26,367156
2019-09-28 01:19:27,367166
2019-09-28 01:22:30,367170
2019-09-28 01:25:38,367178
2019-09-28 01:28:40,367197
2019-09-28 01:31:45,367209
2019-09-28 01:34:50,367224
2019-09-28 01:37:53,367236
2019-09-28 01:41:01,367242
2019-09-28 01:44:08,367268
2019-09-28 01:47:15,367274
2019-09-28 01:50:23,367283
2019-09-28 01:53:30,367293
2019-09-28 01:56:34,367306
2019-09-28 01:59:36,367314
2019-09-28 02:02:41,367325
2019-09-28 02:05:44,367326
2019-09-28 02:08:50,367336
2019-09-28 02:11:55,367341
2019-09-28 02:14:57,367355
2019-09-28 02:18:00,367363
2019-09-28 02:21:06,367372
2019-09-28 02:24:15,367380
2019-09-28 02:27:21,367387
2019-09-28 02:30:26,367398
2019-09-28 02:33:34,367410
2019-09-28 02:36:36,367420
2019-09-28 02:39:41,367426
2019-09-28 02:42:49,367436
2019-09-28 02:45:57,367456
2019-09-28 02:49:01,367457
2019-09-28 02:52:03,367460
2019-09-28 02:55:11,367460
2019-09-28 02:58:20,367460
2019-09-28 03:01:21,367460
2019-09-28 03:04:27,367461
2019-09-28 03:07:33,367462
2019-09-28 03:10:40,367462
2019-09-28 03:13:44,367462
2019-09-28 03:16:47,367463
2019-09-28 03:19:55,367464
2019-09-28 03:23:03,367464
2019-09-28 03:26:12,367464
2019-09-28 03:29:14,367463
2019-09-28 03:32:16,367464
2019-09-28 03:35:17,367465
2019-09-28 03:38:19,367465
2019-09-28 03:41:27,367466
2019-09-28 03:44:29,367466
2019-09-28 03:47:32,367466
2019-09-28 03:50:37,367466
2019-09-28 03:53:42,367465
2019-09-28 03:56:51,367467
2019-09-28 03:59:58,367467
2019-09-28 04:03:07,367466
2019-09-28 04:06:10,367468
2019-09-28 04:09:16,367468
2019-09-28 04:12:19,367468
2019-09-28 04:15:26,367468
2019-09-28 04:18:29,367467
2019-09-28 04:21:37,367467
2019-09-28 04:24:45,367468
2019-09-28 04:27:48,367468
2019-09-28 04:30:51,367468
2019-09-28 04:33:52,367468
2019-09-28 04:36:58,367470
2019-09-28 04:40:04,367470
2019-09-28 04:43:06,367470
2019-09-28 04:46:14,367470
2019-09-28 04:49:23,367470
2019-09-28 04:52:29,367470
2019-09-28 04:55:35,367470
2019-09-28 04:58:38,367470
2019-09-28 05:01:40,367469
2019-09-28 05:04:47,367469
2019-09-28 05:07:55,367469
2019-09-28 05:11:00,367469
2019-09-28 05:14:02,367469
2019-09-28 05:17:10,367469
2019-09-28 05:20:14,367470
2019-09-28 05:23:20,367469
2019-09-28 05:26:27,367469
2019-09-28 05:29:37,367469
2019-09-28 05:32:39,367469
2019-09-28 05:35:43,367469
2019-09-28 05:38:44,367469
2019-09-28 05:41:50,367469
2019-09-28 05:44:57,367469
2019-09-28 05:48:04,367469
2019-09-28 05:51:08,367469
2019-09-28 05:54:17,367468
2019-09-28 05:57:26,367468
2019-09-28 06:00:31,367469
2019-09-28 06:03:34,367469
2019-09-28 06:06:37,367469
2019-09-28 06:09:46,367469
2019-09-28 06:12:51,367469
2019-09-28 06:15:56,367469
2019-09-28 06:18:58,367469
2019-09-28 06:21:59,367468
2019-09-28 06:25:00,367468
2019-09-28 06:28:03,367468
2019-09-28 06:31:11,367468
2019-09-28 06:34:20,367468
2019-09-28 06:37:25,367468
2019-09-28 06:40:31,367468
2019-09-28 06:43:37,367468
2019-09-28 06:46:41,367468
2019-09-28 06:49:48,367468
2019-09-28 06:52:55,367468
2019-09-28 06:55:59,367468
2019-09-28 06:59:02,367468
2019-09-28 07:02:10,367469
2019-09-28 07:05:19,367469
2019-09-28 07:08:21,367469
2019-09-28 07:11:23,367469
2019-09-28 07:14:24,367469
2019-09-28 07:17:31,367470
2019-09-28 07:20:39,367471
2019-09-28 07:23:49,367471
2019-09-28 07:26:53,367473
2019-09-28 07:29:54,367473
2019-09-28 07:32:59,367476
2019-09-28 07:36:01,367476
2019-09-28 07:39:04,367476
2019-09-28 07:42:12,367476
2019-09-28 07:45:21,367476
2019-09-28 07:48:25,367477
2019-09-28 07:51:30,367478
2019-09-28 07:54:36,367479
2019-09-28 07:57:38,367478
2019-09-28 08:00:42,367479
2019-09-28 08:03:48,367479
2019-09-28 08:06:50,367479
2019-09-28 08:09:56,367480
2019-09-28 08:13:05,367480
2019-09-28 08:16:11,367480
2019-09-28 08:19:19,367480
2019-09-28 08:22:21,367481
2019-09-28 08:25:23,367481
2019-09-28 08:28:27,367481
2019-09-28 08:31:36,367483
2019-09-28 08:34:40,367484
2019-09-28 08:37:41,367484
2019-09-28 08:40:45,367485
2019-09-28 08:43:51,367486
2019-09-28 08:46:59,367486
2019-09-28 08:50:01,367487
2019-09-28 08:53:05,367486
2019-09-28 08:56:10,367487
2019-09-28 08:59:14,367488
2019-09-28 09:02:22,367488
2019-09-28 09:05:29,367488
2019-09-28 09:08:35,367487
2019-09-28 09:11:39,367486
2019-09-28 09:14:44,367487
2019-09-28 09:17:49,367489
2019-09-28 09:20:50,367489
2019-09-28 09:23:51,367489
2019-09-28 09:26:57,367491
2019-09-28 09:30:02,367492
2019-09-28 09:33:09,367492
2019-09-28 09:36:16,367492
2019-09-28 09:39:21,367493
2019-09-28 09:42:28,367493
2019-09-28 09:45:34,367493
2019-09-28 09:48:43,367494
2019-09-28 09:51:48,367495
2019-09-28 09:54:50,367494
2019-09-28 09:57:51,367494
2019-09-28 10:00:57,367494
2019-09-28 10:04:03,367494
2019-09-28 10:07:12,367494
2019-09-28 10:10:21,367495
2019-09-28 10:13:26,367496
2019-09-28 10:16:36,367497
2019-09-28 10:19:40,367499
2019-09-28 10:22:47,367499
2019-09-28 10:25:56,367499
2019-09-28 10:29:04,367500
2019-09-28 10:32:06,367504
2019-09-28 10:35:07,367505
2019-09-28 10:38:09,367504
2019-09-28 10:41:17,367504
2019-09-28 10:44:22,367506
2019-09-28 10:47:23,367507
2019-09-28 10:50:29,367508
2019-09-28 10:53:38,367508
2019-09-28 10:56:41,367509
2019-09-28 10:59:42,367510
2019-09-28 11:02:46,367511
2019-09-28 11:05:55,367513
2019-09-28 11:08:56,367515
2019-09-28 11:12:03,367516
2019-09-28 11:15:05,367516
2019-09-28 11:18:07,367516
2019-09-28 11:21:10,367516
2019-09-28 11:24:12,367517
2019-09-28 11:27:18,367516
2019-09-28 11:30:23,367516
2019-09-28 11:33:32,367515
2019-09-28 11:36:38,367518
2019-09-28 11:39:41,367518
2019-09-28 11:42:49,367521
2019-09-28 11:45:53,367524
2019-09-28 11:49:02,367523
2019-09-28 11:52:08,367525
2019-09-28 11:55:16,367526
2019-09-28 11:58:24,367526
2019-09-28 12:01:26,367526
2019-09-28 12:04:31,367526
2019-09-28 12:07:35,367527
2019-09-28 12:10:37,367527
2019-09-28 12:13:41,367529
2019-09-28 12:16:48,367529
2019-09-28 12:19:53,367530
2019-09-28 12:22:58,367530
2019-09-28 12:26:08,367530
2019-09-28 12:29:14,367529
2019-09-28 12:32:16,367529
2019-09-28 12:35:24,367531
2019-09-28 12:38:27,367532
2019-09-28 12:41:28,367533
2019-09-28 12:44:36,367533
2019-09-28 12:47:43,367533
2019-09-28 12:50:48,367532
2019-09-28 12:53:54,367533
2019-09-28 12:56:57,367533
2019-09-28 13:00:05,367533
2019-09-28 13:03:14,367533
2019-09-28 13:06:17,367533
2019-09-28 13:09:21,367533
2019-09-28 13:12:24,367533
2019-09-28 13:15:31,367535
2019-09-28 13:18:39,367536
2019-09-28 13:21:42,367538
2019-09-28 13:24:45,367538
2019-09-28 13:27:47,367537
2019-09-28 13:30:56,367539
2019-09-28 13:34:00,367540
2019-09-28 13:37:06,367540
2019-09-28 13:40:11,367539
2019-09-28 13:43:19,367539
2019-09-28 13:46:26,367540
2019-09-28 13:49:33,367539
2019-09-28 13:52:36,367542
2019-09-28 13:55:43,367543
2019-09-28 13:58:48,367545
2019-09-28 14:01:51,367545
2019-09-28 14:04:58,367547
2019-09-28 14:08:07,367546
2019-09-28 14:11:09,367547
2019-09-28 14:14:10,367550
2019-09-28 14:17:15,367549
2019-09-28 14:20:18,367552
2019-09-28 14:23:20,367553
2019-09-28 14:26:25,367554
2019-09-28 14:29:30,367555
2019-09-28 14:32:38,367555
2019-09-28 14:35:47,367557
2019-09-28 14:38:55,367558
2019-09-28 14:42:04,367560
2019-09-28 14:45:09,367559
2019-09-28 14:48:11,367559
2019-09-28 14:51:17,367561
2019-09-28 14:54:23,367560
2019-09-28 14:57:33,367560
2019-09-28 15:00:42,367561
2019-09-28 15:03:46,367563
2019-09-28 15:06:48,367563
2019-09-28 15:09:57,367560
2019-09-28 15:12:59,367561
2019-09-28 15:16:01,367562
2019-09-28 15:19:05,367562
2019-09-28 15:22:15,367562
2019-09-28 15:25:17,367562
2019-09-28 15:28:23,367564
2019-09-28 15:31:27,367564
2019-09-28 15:34:29,367564
2019-09-28 15:37:31,367568
2019-09-28 15:40:39,367570
2019-09-28 15:43:41,367573
2019-09-28 15:46:47,367575
2019-09-28 15:49:49,367577
2019-09-28 15:52:56,367580
2019-09-28 15:55:59,367582
2019-09-28 15:59:02,367582
2019-09-28 16:02:05,367581
2019-09-28 16:05:09,367581
2019-09-28 16:08:18,367579
2019-09-28 16:11:27,367579
2019-09-28 16:14:32,367583
2019-09-28 16:17:39,367586
2019-09-28 16:20:41,367588
2019-09-28 16:23:48,367592
2019-09-28 16:26:50,367592
2019-09-28 16:29:57,367593
2019-09-28 16:33:01,367595
2019-09-28 16:36:03,367596
2019-09-28 16:39:06,367599
2019-09-28 16:42:12,367599
2019-09-28 16:45:21,367598
2019-09-28 16:48:29,367599
2019-09-28 16:51:32,367603
2019-09-28 16:54:35,367604
2019-09-28 16:57:41,367605
2019-09-28 17:00:42,367606
2019-09-28 17:03:48,367606
2019-09-28 17:06:56,367607
2019-09-28 17:10:04,367609
2019-09-28 17:13:08,367610
2019-09-28 17:16:13,367613
2019-09-28 17:19:15,367615
2019-09-28 17:22:21,367615
2019-09-28 17:25:23,367612
2019-09-28 17:28:31,367614
2019-09-28 17:31:32,367610
2019-09-28 17:34:36,367606
2019-09-28 17:37:42,367606
2019-09-28 17:40:51,367607
2019-09-28 17:43:54,367609
2019-09-28 17:47:00,367611
2019-09-28 17:50:06,367610
2019-09-28 17:53:14,367611
2019-09-28 17:56:21,367614
2019-09-28 17:59:31,367615
2019-09-28 18:02:39,367615
2019-09-28 18:05:40,367613
2019-09-28 18:08:46,367614
2019-09-28 18:11:55,367614
2019-09-28 18:15:01,367614
2019-09-28 18:18:10,367615
2019-09-28 18:21:18,367616
2019-09-28 18:24:22,367616
2019-09-28 18:27:31,367617
2019-09-28 18:30:33,367619
2019-09-28 18:33:34,367618
2019-09-28 18:36:41,367617
2019-09-28 18:39:47,367619
2019-09-28 18:42:51,367619
2019-09-28 18:45:52,367621
2019-09-28 18:48:54,367623
2019-09-28 18:52:01,367623
2019-09-28 18:55:07,367624
2019-09-28 18:58:09,367625
2019-09-28 19:01:16,367626
2019-09-28 19:04:23,367625
2019-09-28 19:07:27,367627
2019-09-28 19:10:35,367627
2019-09-28 19:13:42,367627
2019-09-28 19:16:47,367629
2019-09-28 19:19:55,367631
2019-09-28 19:23:03,367635
2019-09-28 19:26:12,367635
2019-09-28 19:29:20,367636
2019-09-28 19:32:24,367633
2019-09-28 19:35:27,367633
2019-09-28 19:38:36,367634
2019-09-28 19:41:39,367633
2019-09-28 19:44:41,367633
2019-09-28 19:47:42,367636
2019-09-28 19:50:51,367639
2019-09-28 19:54:01,367639
2019-09-28 19:57:10,367637
2019-09-28 20:00:14,367638
2019-09-28 20:03:18,367641
2019-09-28 20:06:25,367643
2019-09-28 20:09:26,367645
2019-09-28 20:12:33,367647
2019-09-28 20:15:34,367647
2019-09-28 20:18:44,367649
2019-09-28 20:21:52,367647
2019-09-28 20:24:53,367648
2019-09-28 20:27:58,367651
2019-09-28 20:31:03,367652
2019-09-28 20:34:05,367651
2019-09-28 20:37:06,367652
2019-09-28 20:40:12,367654
2019-09-28 20:43:15,367653
2019-09-28 20:46:21,367654
2019-09-28 20:49:22,367656
2019-09-28 20:52:27,367660
2019-09-28 20:55:28,367663
2019-09-28 20:58:34,367663
2019-09-28 21:01:42,367664
2019-09-28 21:04:45,367666
2019-09-28 21:07:46,367670
2019-09-28 21:10:53,367686
2019-09-28 21:14:10,367703
2019-09-28 21:17:15,367730
2019-09-28 21:20:16,367749
2019-09-28 21:23:18,367761
2019-09-28 21:26:21,367769
2019-09-28 21:29:28,367784
2019-09-28 21:32:33,367792
2019-09-28 21:35:35,367806
2019-09-28 21:38:39,367810
2019-09-28 21:41:44,367818
2019-09-28 21:44:52,367833
2019-09-28 21:48:00,367840
2019-09-28 21:51:06,367849
2019-09-28 21:54:07,367866
2019-09-28 21:57:14,367871
2019-09-28 22:00:16,367893
2019-09-28 22:03:19,367895
2019-09-28 22:06:28,367898
2019-09-28 22:09:35,367900
2019-09-28 22:12:38,367899
2019-09-28 22:15:47,367899
2019-09-28 22:18:54,367899
2019-09-28 22:22:04,367900
2019-09-28 22:25:12,367900
2019-09-28 22:28:16,367899
2019-09-28 22:31:23,367905
2019-09-28 22:34:26,367905
2019-09-28 22:37:35,367907
2019-09-28 22:40:38,367907
2019-09-28 22:43:49,367909
2019-09-28 22:46:51,367911
2019-09-28 22:49:57,367911
2019-09-28 22:53:13,367912
2019-09-28 22:56:19,367914
2019-09-28 22:59:27,367915
2019-09-28 23:02:43,367915
2019-09-28 23:05:52,367917
2019-09-28 23:08:55,367918
2019-09-28 23:11:59,367918
2019-09-28 23:15:04,367919
2019-09-28 23:18:05,367921
2019-09-28 23:21:14,367924
2019-09-28 23:24:23,367928
2019-09-28 23:27:31,367930
2019-09-28 23:30:55,367929
2019-09-28 23:34:04,367929
2019-09-28 23:37:20,367931
2019-09-28 23:40:28,367931
2019-09-28 23:43:34,367930
2019-09-28 23:46:43,367930
2019-09-28 23:49:48,367931
2019-09-28 23:52:56,367931
2019-09-28 23:56:00,367930
2019-09-28 23:59:07,367929
2019-09-29 00:02:10,367929
2019-09-29 00:05:12,367929
2019-09-29 00:08:13,367929
2019-09-29 00:11:22,367930
2019-09-29 00:14:24,367935
2019-09-29 00:17:29,367935
2019-09-29 00:20:32,367937
2019-09-29 00:23:40,367937
2019-09-29 00:26:46,367939
2019-09-29 00:29:52,367936
2019-09-29 00:33:02,367938
2019-09-29 00:36:10,367939
2019-09-29 00:39:11,367940
2019-09-29 00:42:17,367941
2019-09-29 00:45:19,367943
2019-09-29 00:48:26,367944
2019-09-29 00:51:31,367947
2019-09-29 00:54:32,367947
2019-09-29 00:57:37,367948
2019-09-29 01:00:40,367950
2019-09-29 01:03:43,367949
2019-09-29 01:06:52,367952
2019-09-29 01:09:59,367951
2019-09-29 01:13:00,367950
2019-09-29 01:16:06,367952
2019-09-29 01:19:12,367954
2019-09-29 01:22:15,367954
2019-09-29 01:25:18,367955
2019-09-29 01:28:24,367957
2019-09-29 01:31:29,367959
2019-09-29 01:34:34,367961
2019-09-29 01:37:42,367963
2019-09-29 01:40:45,367964
2019-09-29 01:43:54,367963
2019-09-29 01:47:02,367965
2019-09-29 01:50:03,367964
2019-09-29 01:53:07,367965
2019-09-29 01:56:13,367965
2019-09-29 01:59:16,367967
2019-09-29 02:02:21,367967
2019-09-29 02:05:29,367967
2019-09-29 02:08:35,367969
2019-09-29 02:11:39,367971
2019-09-29 02:14:45,367971
2019-09-29 02:17:48,367971
2019-09-29 02:20:57,367972
2019-09-29 02:24:02,367973
2019-09-29 02:27:05,367973
2019-09-29 02:30:07,367972
2019-09-29 02:33:10,367971
2019-09-29 02:36:18,367974
2019-09-29 02:39:22,367972
2019-09-29 02:42:28,367973
2019-09-29 02:45:33,367973
2019-09-29 02:48:34,367973
2019-09-29 02:51:39,367973
2019-09-29 02:54:44,367972
2019-09-29 02:57:53,367972
2019-09-29 03:01:00,367972
2019-09-29 03:04:06,367973
2019-09-29 03:07:10,367973
2019-09-29 03:10:14,367973
2019-09-29 03:13:19,367974
2019-09-29 03:16:28,367976
2019-09-29 03:19:30,367975
2019-09-29 03:22:36,367976
2019-09-29 03:25:39,367977
2019-09-29 03:28:47,367977
2019-09-29 03:31:52,367979
2019-09-29 03:34:56,367979
2019-09-29 03:38:02,367980
2019-09-29 03:41:08,367979
2019-09-29 03:44:11,367979
2019-09-29 03:47:19,367981
2019-09-29 03:50:25,367981
2019-09-29 03:53:34,367981
2019-09-29 03:56:43,367981
2019-09-29 03:59:49,367982
2019-09-29 04:02:54,367983
2019-09-29 04:06:02,367983
2019-09-29 04:09:06,367983
2019-09-29 04:12:10,367984
2019-09-29 04:15:19,367983
2019-09-29 04:18:27,367983
2019-09-29 04:21:35,367983
2019-09-29 04:24:45,367983
2019-09-29 04:27:50,367984
2019-09-29 04:30:59,367985
2019-09-29 04:34:06,367984
2019-09-29 04:37:07,367984
2019-09-29 04:40:17,367985
2019-09-29 04:43:20,367985
2019-09-29 04:46:25,367985
2019-09-29 04:49:29,367984
2019-09-29 04:52:39,367985
2019-09-29 04:55:46,367985
2019-09-29 04:58:50,367985
2019-09-29 05:01:53,367985
2019-09-29 05:05:00,367985
2019-09-29 05:08:01,367985
2019-09-29 05:11:08,367986
2019-09-29 05:14:12,367986
2019-09-29 05:17:14,367985
2019-09-29 05:20:23,367985
2019-09-29 05:23:32,367988
2019-09-29 05:26:39,367988
2019-09-29 05:29:48,367987
2019-09-29 05:32:57,367987
2019-09-29 05:35:58,367988
2019-09-29 05:39:07,367988
2019-09-29 05:42:15,367989
2019-09-29 05:45:16,367989
2019-09-29 05:48:20,367988
2019-09-29 05:51:29,367988
2019-09-29 05:54:36,367988
2019-09-29 05:57:38,367988
2019-09-29 06:00:41,367988
2019-09-29 06:03:48,367988
2019-09-29 06:06:57,367988
2019-09-29 06:10:06,367988
2019-09-29 06:13:12,367989
2019-09-29 06:16:13,367989
2019-09-29 06:19:21,367989
2019-09-29 06:22:24,367989
2019-09-29 06:25:28,367989
2019-09-29 06:28:35,367989
2019-09-29 06:31:38,367989
2019-09-29 06:34:45,367989
2019-09-29 06:37:54,367989
2019-09-29 06:40:57,367990
2019-09-29 06:44:07,367990
2019-09-29 06:47:08,367990
2019-09-29 06:50:16,367990
2019-09-29 06:53:19,367990
2019-09-29 06:56:29,367990
2019-09-29 06:59:32,367990
2019-09-29 07:02:40,367990
2019-09-29 07:05:43,367991
2019-09-29 07:08:48,367991
2019-09-29 07:11:53,367991
2019-09-29 07:14:55,367990
2019-09-29 07:18:00,367990
2019-09-29 07:21:09,367990
2019-09-29 07:24:16,367990
2019-09-29 07:27:25,367990
2019-09-29 07:30:27,367990
2019-09-29 07:33:31,367990
2019-09-29 07:36:34,367990
2019-09-29 07:39:42,367988
2019-09-29 07:42:47,367988
2019-09-29 07:45:51,367990
2019-09-29 07:49:00,367990
2019-09-29 07:52:06,367989
2019-09-29 07:55:12,367989
2019-09-29 07:58:13,367989
2019-09-29 08:01:21,367989
2019-09-29 08:04:24,367988
2019-09-29 08:07:31,367988
2019-09-29 08:10:37,367988
2019-09-29 08:13:43,367989
2019-09-29 08:16:44,367989
2019-09-29 08:19:48,367990
2019-09-29 08:22:54,367991
2019-09-29 08:26:04,367993
2019-09-29 08:29:05,367992
2019-09-29 08:32:12,367991
2019-09-29 08:35:15,367991
2019-09-29 08:38:21,367993
2019-09-29 08:41:23,367993
2019-09-29 08:44:26,367993
2019-09-29 08:47:35,367994
2019-09-29 08:50:38,367994
2019-09-29 08:53:46,367993
2019-09-29 08:56:54,367993
2019-09-29 09:00:00,367993
2019-09-29 09:03:06,367993
2019-09-29 09:06:10,367993
2019-09-29 09:09:16,367995
2019-09-29 09:12:21,367995
2019-09-29 09:15:23,367994
2019-09-29 09:18:26,367996
2019-09-29 09:21:33,367995
2019-09-29 09:24:39,367996
2019-09-29 09:27:41,367997
2019-09-29 09:30:50,367997
2019-09-29 09:33:57,367997
2019-09-29 09:37:00,367996
2019-09-29 09:40:10,367997
2019-09-29 09:43:13,367997
2019-09-29 09:46:19,367997
2019-09-29 09:49:24,367998
2019-09-29 09:52:28,367999
2019-09-29 09:55:34,367999
2019-09-29 09:58:41,367998
2019-09-29 10:01:42,367997
2019-09-29 10:04:47,367998
2019-09-29 10:07:55,367997
2019-09-29 10:11:00,367996
2019-09-29 10:14:02,367996
2019-09-29 10:17:09,367997
2019-09-29 10:20:11,367998
2019-09-29 10:23:12,368000
2019-09-29 10:26:17,368001
2019-09-29 10:29:21,368001
2019-09-29 10:32:24,368001
2019-09-29 10:35:28,368002
2019-09-29 10:38:33,368002
2019-09-29 10:41:39,368001
2019-09-29 10:44:40,368002
2019-09-29 10:47:41,368002
2019-09-29 10:50:50,368003
2019-09-29 10:53:53,368003
2019-09-29 10:56:56,368004
2019-09-29 11:00:03,368005
2019-09-29 11:03:10,368003
2019-09-29 11:06:19,368003
2019-09-29 11:09:25,368004
2019-09-29 11:12:28,368004
2019-09-29 11:15:29,368004
2019-09-29 11:18:32,368004
2019-09-29 11:21:40,368004
2019-09-29 11:24:43,368005
2019-09-29 11:27:48,368006
2019-09-29 11:30:52,368007
2019-09-29 11:34:00,368007
2019-09-29 11:37:07,368008
2019-09-29 11:40:17,368008
2019-09-29 11:43:19,368008
2019-09-29 11:46:22,368009
2019-09-29 11:49:28,368010
2019-09-29 11:52:33,368010
2019-09-29 11:55:42,368010
2019-09-29 11:58:46,368012
2019-09-29 12:01:50,368014
2019-09-29 12:04:55,368014
2019-09-29 12:07:57,368014
2019-09-29 12:10:59,368015
2019-09-29 12:14:04,368015
2019-09-29 12:17:09,368017
2019-09-29 12:20:16,368017
2019-09-29 12:23:22,368016
2019-09-29 12:26:23,368016
2019-09-29 12:29:29,368018
2019-09-29 12:32:34,368019
2019-09-29 12:35:41,368019
2019-09-29 12:38:43,368020
2019-09-29 12:41:49,368020
2019-09-29 12:44:53,368021
2019-09-29 12:48:02,368020
2019-09-29 12:51:12,368020
2019-09-29 12:54:17,368020
2019-09-29 12:57:20,368022
2019-09-29 13:00:29,368022
2019-09-29 13:03:38,368022
2019-09-29 13:06:41,368021
2019-09-29 13:09:50,368022
2019-09-29 13:12:52,368023
2019-09-29 13:15:58,368023
2019-09-29 13:19:05,368022
2019-09-29 13:22:07,368020
2019-09-29 13:25:13,368022
2019-09-29 13:28:20,368020
2019-09-29 13:31:24,368022
2019-09-29 13:34:26,368021
2019-09-29 13:37:30,368023
2019-09-29 13:40:37,368023
2019-09-29 13:43:43,368024
2019-09-29 13:46:50,368022
2019-09-29 13:49:58,368028
2019-09-29 13:53:05,368028
2019-09-29 13:56:09,368031
2019-09-29 13:59:12,368032
2019-09-29 14:02:22,368031
2019-09-29 14:05:29,368032
2019-09-29 14:08:35,368034
2019-09-29 14:11:39,368037
2019-09-29 14:14:45,368040
2019-09-29 14:17:52,368041
2019-09-29 14:20:59,368041
2019-09-29 14:24:01,368044
2019-09-29 14:27:02,368044
2019-09-29 14:30:06,368047
2019-09-29 14:33:10,368048
2019-09-29 14:36:20,368049
2019-09-29 14:39:27,368049
2019-09-29 14:42:28,368050
2019-09-29 14:45:37,368050
2019-09-29 14:48:45,368050
2019-09-29 14:51:46,368048
2019-09-29 14:54:53,368047
2019-09-29 14:57:58,368047
2019-09-29 15:01:04,368047
2019-09-29 15:04:10,368046
2019-09-29 15:07:14,368046
2019-09-29 15:10:23,368048
2019-09-29 15:13:25,368049
2019-09-29 15:16:32,368050
2019-09-29 15:19:39,368049
2019-09-29 15:22:45,368050
2019-09-29 15:25:55,368050
2019-09-29 15:29:03,368050
2019-09-29 15:32:07,368052
2019-09-29 15:35:09,368050
2019-09-29 15:38:18,368053
2019-09-29 15:41:26,368053
2019-09-29 15:44:27,368054
2019-09-29 15:47:32,368054
2019-09-29 15:50:36,368054
2019-09-29 15:53:41,368056
2019-09-29 15:56:48,368058
2019-09-29 15:59:51,368056
2019-09-29 16:02:53,368058
